"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"17";113306429237422496;"23:36:58";"23:36:58";"4288";12;0;0
"17";113306429237422496;"23:37:28";"23:37:28";"4290";13;0;0
"17";113306429237422496;"23:39:43";"23:39:43";"1472";14;0;0
"17";113306429237422496;"23:40:15";"23:40:15";"4319";15;0;0
"17";113306429237422496;"23:41:00";"23:41:00";"9059";16;1;0
"17";113306430237422496;"23:47:00";"23:47:00";"4297";1;0;1
"17";113306430237422496;"23:48:11";"23:48:11";"4298";2;0;0
"17";113306430237422496;"23:49:10";"23:49:10";"4299";3;0;0
"17";113306430237422496;"23:50:00";"23:50:00";"4310";4;0;0
"17";113306430237422496;"23:51:29";"23:51:29";"4311";5;0;0
"17";113306430237422496;"23:52:28";"23:52:28";"1453";6;0;0
"17";113306430237422496;"23:53:00";"23:53:00";"4313";7;0;0
"17";113306430237422496;"23:53:56";"23:53:56";"4347";8;0;0
"17";113306430237422496;"23:55:00";"23:55:00";"4349";9;0;0
"17";113306430237422496;"23:55:42";"23:55:42";"4342";10;0;0
"17";113306430237422496;"23:56:21";"23:56:21";"4289";11;0;0
"17";113306430237422496;"23:56:58";"23:56:58";"4288";12;0;0
"17";113306430237422496;"23:57:28";"23:57:28";"4290";13;0;0
"17";113306430237422496;"23:59:43";"23:59:43";"1472";14;0;0
"17";113306430237422496;"24:00:15";"24:00:15";"4319";15;0;0
"17";113306430237422496;"24:01:00";"24:01:00";"9059";16;1;0
"17";113306431237422496;"24:07:00";"24:07:00";"4297";1;0;1
"17";113306431237422496;"24:08:11";"24:08:11";"4298";2;0;0
"17";113306431237422496;"24:09:10";"24:09:10";"4299";3;0;0
"17";113306431237422496;"24:10:00";"24:10:00";"4310";4;0;0
"17";113306431237422496;"24:11:29";"24:11:29";"4311";5;0;0
"17";113306431237422496;"24:12:28";"24:12:28";"1453";6;0;0
"17";113306431237422496;"24:13:00";"24:13:00";"4313";7;0;0
"17";113306431237422496;"24:13:56";"24:13:56";"4347";8;0;0
"17";113306431237422496;"24:15:00";"24:15:00";"4349";9;0;0
"17";113306431237422496;"24:15:42";"24:15:42";"4342";10;0;0
"17";113306431237422496;"24:16:21";"24:16:21";"4289";11;0;0
"17";113306431237422496;"24:16:58";"24:16:58";"4288";12;0;0
"17";113306431237422496;"24:17:28";"24:17:28";"4290";13;0;0
"17";113306431237422496;"24:19:43";"24:19:43";"1472";14;0;0
"17";113306431237422496;"24:20:15";"24:20:15";"4319";15;0;0
"17";113306431237422496;"24:21:00";"24:21:00";"9059";16;1;0
"17";113306432237422496;"07:00:00";"07:00:00";"9059";1;0;1
"17";113306432237422496;"07:00:58";"07:00:58";"4287";2;0;0
"17";113306432237422496;"07:01:42";"07:01:42";"4292";3;0;0
"17";113306432237422496;"07:02:59";"07:02:59";"4341";4;0;0
"17";113306432237422496;"07:04:00";"07:04:00";"4351";5;0;0
"17";113306432237422496;"07:05:35";"07:05:35";"4348";6;0;0
"17";113306432237422496;"07:07:00";"07:07:00";"4355";7;0;0
"17";113306432237422496;"07:07:57";"07:07:57";"1455";8;0;0
"17";113306432237422496;"07:09:03";"07:09:03";"4357";9;0;0
"17";113306432237422496;"07:11:00";"07:11:00";"4358";10;0;0
"17";113306432237422496;"07:11:49";"07:11:49";"4293";11;0;0
"17";113306432237422496;"07:12:24";"07:12:24";"4294";12;0;0
"17";113306432237422496;"07:13:31";"07:13:31";"4295";13;0;0
"17";113306432237422496;"07:14:32";"07:14:32";"4296";14;0;0
"17";113306432237422496;"07:16:00";"07:16:00";"4297";15;1;0
"17";113306433237422496;"07:30:00";"07:30:00";"9059";1;0;1
"17";113306433237422496;"07:30:58";"07:30:58";"4287";2;0;0
"17";113306433237422496;"07:31:42";"07:31:42";"4292";3;0;0
"17";113306433237422496;"07:32:59";"07:32:59";"4341";4;0;0
"17";113306433237422496;"07:34:00";"07:34:00";"4351";5;0;0
"17";113306433237422496;"07:35:35";"07:35:35";"4348";6;0;0
"17";113306433237422496;"07:37:00";"07:37:00";"4355";7;0;0
"17";113306433237422496;"07:37:57";"07:37:57";"1455";8;0;0
"17";113306433237422496;"07:39:03";"07:39:03";"4357";9;0;0
"17";113306433237422496;"07:41:00";"07:41:00";"4358";10;0;0
"17";113306433237422496;"07:41:49";"07:41:49";"4293";11;0;0
"17";113306433237422496;"07:42:24";"07:42:24";"4294";12;0;0
"17";113306433237422496;"07:43:31";"07:43:31";"4295";13;0;0
"17";113306433237422496;"07:44:32";"07:44:32";"4296";14;0;0
"17";113306433237422496;"07:46:00";"07:46:00";"4297";15;1;0
"17";113306434237422496;"07:53:00";"07:53:00";"9059";1;0;1
"17";113306434237422496;"07:53:58";"07:53:58";"4287";2;0;0
"17";113306434237422496;"07:54:42";"07:54:42";"4292";3;0;0
"17";113306434237422496;"07:55:59";"07:55:59";"4341";4;0;0
"17";113306434237422496;"07:57:00";"07:57:00";"4351";5;0;0
"17";113306434237422496;"07:58:35";"07:58:35";"4348";6;0;0
"17";113306434237422496;"08:00:00";"08:00:00";"4355";7;0;0
"17";113306434237422496;"08:00:57";"08:00:57";"1455";8;0;0
"17";113306434237422496;"08:02:03";"08:02:03";"4357";9;0;0
"17";113306434237422496;"08:04:00";"08:04:00";"4358";10;0;0
"17";113306434237422496;"08:04:49";"08:04:49";"4293";11;0;0
"17";113306434237422496;"08:05:24";"08:05:24";"4294";12;0;0
"17";113306434237422496;"08:06:31";"08:06:31";"4295";13;0;0
"17";113306434237422496;"08:07:32";"08:07:32";"4296";14;0;0
"17";113306434237422496;"08:09:00";"08:09:00";"4297";15;1;0
"17";113306435237422496;"08:13:00";"08:13:00";"9059";1;0;1
"17";113306435237422496;"08:13:58";"08:13:58";"4287";2;0;0
"17";113306435237422496;"08:14:42";"08:14:42";"4292";3;0;0
"17";113306435237422496;"08:15:59";"08:15:59";"4341";4;0;0
"17";113306435237422496;"08:17:00";"08:17:00";"4351";5;0;0
"17";113306435237422496;"08:18:35";"08:18:35";"4348";6;0;0
"17";113306435237422496;"08:20:00";"08:20:00";"4355";7;0;0
"17";113306435237422496;"08:20:57";"08:20:57";"1455";8;0;0
"17";113306435237422496;"08:22:03";"08:22:03";"4357";9;0;0
"17";113306435237422496;"08:24:00";"08:24:00";"4358";10;0;0
"17";113306435237422496;"08:24:49";"08:24:49";"4293";11;0;0
"17";113306435237422496;"08:25:24";"08:25:24";"4294";12;0;0
"17";113306435237422496;"08:26:31";"08:26:31";"4295";13;0;0
"17";113306435237422496;"08:27:32";"08:27:32";"4296";14;0;0
"17";113306435237422496;"08:29:00";"08:29:00";"4297";15;1;0
"17";113306436237422496;"08:33:00";"08:33:00";"9059";1;0;1
"17";113306436237422496;"08:33:58";"08:33:58";"4287";2;0;0
"17";113306436237422496;"08:34:42";"08:34:42";"4292";3;0;0
"17";113306436237422496;"08:35:59";"08:35:59";"4341";4;0;0
"17";113306436237422496;"08:37:00";"08:37:00";"4351";5;0;0
"17";113306436237422496;"08:38:35";"08:38:35";"4348";6;0;0
"17";113306436237422496;"08:40:00";"08:40:00";"4355";7;0;0
"17";113306436237422496;"08:40:57";"08:40:57";"1455";8;0;0
"17";113306436237422496;"08:42:03";"08:42:03";"4357";9;0;0
"17";113306436237422496;"08:44:00";"08:44:00";"4358";10;0;0
"17";113306436237422496;"08:44:49";"08:44:49";"4293";11;0;0
"17";113306436237422496;"08:45:24";"08:45:24";"4294";12;0;0
"17";113306436237422496;"08:46:31";"08:46:31";"4295";13;0;0
"17";113306436237422496;"08:47:32";"08:47:32";"4296";14;0;0
"17";113306436237422496;"08:49:00";"08:49:00";"4297";15;1;0
"17";113306437237422496;"08:53:00";"08:53:00";"9059";1;0;1
"17";113306437237422496;"08:53:58";"08:53:58";"4287";2;0;0
"17";113306437237422496;"08:54:42";"08:54:42";"4292";3;0;0
"17";113306437237422496;"08:55:59";"08:55:59";"4341";4;0;0
"17";113306437237422496;"08:57:00";"08:57:00";"4351";5;0;0
"17";113306437237422496;"08:58:35";"08:58:35";"4348";6;0;0
"17";113306437237422496;"09:00:00";"09:00:00";"4355";7;0;0
"17";113306437237422496;"09:00:57";"09:00:57";"1455";8;0;0
"17";113306437237422496;"09:02:03";"09:02:03";"4357";9;0;0
"17";113306437237422496;"09:04:00";"09:04:00";"4358";10;0;0
"17";113306437237422496;"09:04:49";"09:04:49";"4293";11;0;0
"17";113306437237422496;"09:05:24";"09:05:24";"4294";12;0;0
"17";113306437237422496;"09:06:31";"09:06:31";"4295";13;0;0
"17";113306437237422496;"09:07:32";"09:07:32";"4296";14;0;0
"17";113306437237422496;"09:09:00";"09:09:00";"4297";15;1;0
"17";113306438237422496;"09:13:00";"09:13:00";"9059";1;0;1
"17";113306438237422496;"09:13:58";"09:13:58";"4287";2;0;0
"17";113306438237422496;"09:14:42";"09:14:42";"4292";3;0;0
"17";113306438237422496;"09:15:59";"09:15:59";"4341";4;0;0
"17";113306438237422496;"09:17:00";"09:17:00";"4351";5;0;0
"17";113306438237422496;"09:18:35";"09:18:35";"4348";6;0;0
"17";113306438237422496;"09:20:00";"09:20:00";"4355";7;0;0
"17";113306438237422496;"09:20:57";"09:20:57";"1455";8;0;0
"17";113306438237422496;"09:22:03";"09:22:03";"4357";9;0;0
"17";113306438237422496;"09:24:00";"09:24:00";"4358";10;0;0
"17";113306438237422496;"09:24:49";"09:24:49";"4293";11;0;0
"17";113306438237422496;"09:25:24";"09:25:24";"4294";12;0;0
"17";113306438237422496;"09:26:31";"09:26:31";"4295";13;0;0
"17";113306438237422496;"09:27:32";"09:27:32";"4296";14;0;0
"17";113306438237422496;"09:29:00";"09:29:00";"4297";15;1;0
"17";113306439237422496;"09:33:00";"09:33:00";"9059";1;0;1
"17";113306439237422496;"09:33:58";"09:33:58";"4287";2;0;0
"17";113306439237422496;"09:34:42";"09:34:42";"4292";3;0;0
"17";113306439237422496;"09:35:59";"09:35:59";"4341";4;0;0
"17";113306439237422496;"09:37:00";"09:37:00";"4351";5;0;0
"17";113306439237422496;"09:38:35";"09:38:35";"4348";6;0;0
"17";113306439237422496;"09:40:00";"09:40:00";"4355";7;0;0
"17";113306439237422496;"09:40:57";"09:40:57";"1455";8;0;0
"17";113306439237422496;"09:42:03";"09:42:03";"4357";9;0;0
"17";113306439237422496;"09:44:00";"09:44:00";"4358";10;0;0
"17";113306439237422496;"09:44:49";"09:44:49";"4293";11;0;0
"17";113306439237422496;"09:45:24";"09:45:24";"4294";12;0;0
"17";113306439237422496;"09:46:31";"09:46:31";"4295";13;0;0
"17";113306439237422496;"09:47:32";"09:47:32";"4296";14;0;0
"17";113306439237422496;"09:49:00";"09:49:00";"4297";15;1;0
"17";113306440237422496;"09:52:00";"09:52:00";"9059";1;0;1
"17";113306440237422496;"09:52:58";"09:52:58";"4287";2;0;0
"17";113306440237422496;"09:53:42";"09:53:42";"4292";3;0;0
"17";113306440237422496;"09:54:59";"09:54:59";"4341";4;0;0
"17";113306440237422496;"09:56:00";"09:56:00";"4351";5;0;0
"17";113306440237422496;"09:57:35";"09:57:35";"4348";6;0;0
"17";113306440237422496;"09:59:00";"09:59:00";"4355";7;0;0
"17";113306440237422496;"09:59:57";"09:59:57";"1455";8;0;0
"17";113306440237422496;"10:01:03";"10:01:03";"4357";9;0;0
"17";113306440237422496;"10:03:00";"10:03:00";"4358";10;0;0
"17";113306440237422496;"10:03:59";"10:03:59";"4293";11;0;0
"17";113306440237422496;"10:04:41";"10:04:41";"4294";12;0;0
"17";113306440237422496;"10:06:01";"10:06:01";"4295";13;0;0
"17";113306440237422496;"10:07:15";"10:07:15";"4296";14;0;0
"17";113306440237422496;"10:09:00";"10:09:00";"4297";15;1;0
"17";113306441237422496;"10:12:00";"10:12:00";"9059";1;0;1
"17";113306441237422496;"10:12:58";"10:12:58";"4287";2;0;0
"17";113306441237422496;"10:13:42";"10:13:42";"4292";3;0;0
"17";113306441237422496;"10:14:59";"10:14:59";"4341";4;0;0
"17";113306441237422496;"10:16:00";"10:16:00";"4351";5;0;0
"17";113306441237422496;"10:17:35";"10:17:35";"4348";6;0;0
"17";113306441237422496;"10:19:00";"10:19:00";"4355";7;0;0
"17";113306441237422496;"10:19:57";"10:19:57";"1455";8;0;0
"17";113306441237422496;"10:21:03";"10:21:03";"4357";9;0;0
"17";113306441237422496;"10:23:00";"10:23:00";"4358";10;0;0
"17";113306441237422496;"10:23:59";"10:23:59";"4293";11;0;0
"17";113306441237422496;"10:24:41";"10:24:41";"4294";12;0;0
"17";113306441237422496;"10:26:01";"10:26:01";"4295";13;0;0
"17";113306441237422496;"10:27:15";"10:27:15";"4296";14;0;0
"17";113306441237422496;"10:29:00";"10:29:00";"4297";15;1;0
"17";113306442237422496;"10:32:00";"10:32:00";"9059";1;0;1
"17";113306442237422496;"10:32:58";"10:32:58";"4287";2;0;0
"17";113306442237422496;"10:33:42";"10:33:42";"4292";3;0;0
"17";113306442237422496;"10:34:59";"10:34:59";"4341";4;0;0
"17";113306442237422496;"10:36:00";"10:36:00";"4351";5;0;0
"17";113306442237422496;"10:37:35";"10:37:35";"4348";6;0;0
"17";113306442237422496;"10:39:00";"10:39:00";"4355";7;0;0
"17";113306442237422496;"10:39:57";"10:39:57";"1455";8;0;0
"17";113306442237422496;"10:41:03";"10:41:03";"4357";9;0;0
"17";113306442237422496;"10:43:00";"10:43:00";"4358";10;0;0
"17";113306442237422496;"10:43:59";"10:43:59";"4293";11;0;0
"17";113306442237422496;"10:44:41";"10:44:41";"4294";12;0;0
"17";113306442237422496;"10:46:01";"10:46:01";"4295";13;0;0
"17";113306442237422496;"10:47:15";"10:47:15";"4296";14;0;0
"17";113306442237422496;"10:49:00";"10:49:00";"4297";15;1;0
"17";113306443237422496;"10:52:00";"10:52:00";"9059";1;0;1
"17";113306443237422496;"10:52:58";"10:52:58";"4287";2;0;0
"17";113306443237422496;"10:53:42";"10:53:42";"4292";3;0;0
"17";113306443237422496;"10:54:59";"10:54:59";"4341";4;0;0
"17";113306443237422496;"10:56:00";"10:56:00";"4351";5;0;0
"17";113306443237422496;"10:57:35";"10:57:35";"4348";6;0;0
"17";113306443237422496;"10:59:00";"10:59:00";"4355";7;0;0
"17";113306443237422496;"10:59:57";"10:59:57";"1455";8;0;0
"17";113306443237422496;"11:01:03";"11:01:03";"4357";9;0;0
"17";113306443237422496;"11:03:00";"11:03:00";"4358";10;0;0
"17";113306443237422496;"11:03:59";"11:03:59";"4293";11;0;0
"17";113306443237422496;"11:04:41";"11:04:41";"4294";12;0;0
"17";113306443237422496;"11:06:01";"11:06:01";"4295";13;0;0
"17";113306443237422496;"11:07:15";"11:07:15";"4296";14;0;0
"17";113306443237422496;"11:09:00";"11:09:00";"4297";15;1;0
"17";113306444237422496;"11:13:00";"11:13:00";"9059";1;0;1
"17";113306444237422496;"11:13:58";"11:13:58";"4287";2;0;0
"17";113306444237422496;"11:14:42";"11:14:42";"4292";3;0;0
"17";113306444237422496;"11:15:59";"11:15:59";"4341";4;0;0
"17";113306444237422496;"11:17:00";"11:17:00";"4351";5;0;0
"17";113306444237422496;"11:18:35";"11:18:35";"4348";6;0;0
"17";113306444237422496;"11:20:00";"11:20:00";"4355";7;0;0
"17";113306444237422496;"11:20:57";"11:20:57";"1455";8;0;0
"17";113306444237422496;"11:22:03";"11:22:03";"4357";9;0;0
"17";113306444237422496;"11:24:00";"11:24:00";"4358";10;0;0
"17";113306444237422496;"11:24:59";"11:24:59";"4293";11;0;0
"17";113306444237422496;"11:25:41";"11:25:41";"4294";12;0;0
"17";113306444237422496;"11:27:01";"11:27:01";"4295";13;0;0
"17";113306444237422496;"11:28:15";"11:28:15";"4296";14;0;0
"17";113306444237422496;"11:30:00";"11:30:00";"4297";15;1;0
"17";113306445237422496;"11:33:00";"11:33:00";"9059";1;0;1
"17";113306445237422496;"11:33:58";"11:33:58";"4287";2;0;0
"17";113306445237422496;"11:34:42";"11:34:42";"4292";3;0;0
"17";113306445237422496;"11:35:59";"11:35:59";"4341";4;0;0
"17";113306445237422496;"11:37:00";"11:37:00";"4351";5;0;0
"17";113306445237422496;"11:38:35";"11:38:35";"4348";6;0;0
"17";113306445237422496;"11:40:00";"11:40:00";"4355";7;0;0
"17";113306445237422496;"11:40:57";"11:40:57";"1455";8;0;0
"17";113306445237422496;"11:42:03";"11:42:03";"4357";9;0;0
"17";113306445237422496;"11:44:00";"11:44:00";"4358";10;0;0
"17";113306445237422496;"11:44:59";"11:44:59";"4293";11;0;0
"17";113306445237422496;"11:45:41";"11:45:41";"4294";12;0;0
"17";113306445237422496;"11:47:01";"11:47:01";"4295";13;0;0
"17";113306445237422496;"11:48:15";"11:48:15";"4296";14;0;0
"17";113306445237422496;"11:50:00";"11:50:00";"4297";15;1;0
"17";113306446237422496;"11:53:00";"11:53:00";"9059";1;0;1
"17";113306446237422496;"11:53:58";"11:53:58";"4287";2;0;0
"17";113306446237422496;"11:54:42";"11:54:42";"4292";3;0;0
"17";113306446237422496;"11:55:59";"11:55:59";"4341";4;0;0
"17";113306446237422496;"11:57:00";"11:57:00";"4351";5;0;0
"17";113306446237422496;"11:58:35";"11:58:35";"4348";6;0;0
"17";113306446237422496;"12:00:00";"12:00:00";"4355";7;0;0
"17";113306446237422496;"12:00:57";"12:00:57";"1455";8;0;0
"17";113306446237422496;"12:02:03";"12:02:03";"4357";9;0;0
"17";113306446237422496;"12:04:00";"12:04:00";"4358";10;0;0
"17";113306446237422496;"12:04:59";"12:04:59";"4293";11;0;0
"17";113306446237422496;"12:05:41";"12:05:41";"4294";12;0;0
"17";113306446237422496;"12:07:01";"12:07:01";"4295";13;0;0
"17";113306446237422496;"12:08:15";"12:08:15";"4296";14;0;0
"17";113306446237422496;"12:10:00";"12:10:00";"4297";15;1;0
"17";113306447237422496;"12:13:00";"12:13:00";"9059";1;0;1
"17";113306447237422496;"12:13:58";"12:13:58";"4287";2;0;0
"17";113306447237422496;"12:14:42";"12:14:42";"4292";3;0;0
"17";113306447237422496;"12:15:59";"12:15:59";"4341";4;0;0
"17";113306447237422496;"12:17:00";"12:17:00";"4351";5;0;0
"17";113306447237422496;"12:18:35";"12:18:35";"4348";6;0;0
"17";113306447237422496;"12:20:00";"12:20:00";"4355";7;0;0
"17";113306447237422496;"12:20:57";"12:20:57";"1455";8;0;0
"17";113306447237422496;"12:22:03";"12:22:03";"4357";9;0;0
"17";113306447237422496;"12:24:00";"12:24:00";"4358";10;0;0
"17";113306447237422496;"12:24:59";"12:24:59";"4293";11;0;0
"17";113306447237422496;"12:25:41";"12:25:41";"4294";12;0;0
"17";113306447237422496;"12:27:01";"12:27:01";"4295";13;0;0
"17";113306447237422496;"12:28:15";"12:28:15";"4296";14;0;0
"17";113306447237422496;"12:30:00";"12:30:00";"4297";15;1;0
"17";113306448237422496;"12:33:00";"12:33:00";"9059";1;0;1
"17";113306448237422496;"12:33:58";"12:33:58";"4287";2;0;0
"17";113306448237422496;"12:34:42";"12:34:42";"4292";3;0;0
"17";113306448237422496;"12:35:59";"12:35:59";"4341";4;0;0
"17";113306448237422496;"12:37:00";"12:37:00";"4351";5;0;0
"17";113306448237422496;"12:38:35";"12:38:35";"4348";6;0;0
"17";113306448237422496;"12:40:00";"12:40:00";"4355";7;0;0
"17";113306448237422496;"12:40:57";"12:40:57";"1455";8;0;0
"17";113306448237422496;"12:42:03";"12:42:03";"4357";9;0;0
"17";113306448237422496;"12:44:00";"12:44:00";"4358";10;0;0
"17";113306448237422496;"12:44:59";"12:44:59";"4293";11;0;0
"17";113306448237422496;"12:45:41";"12:45:41";"4294";12;0;0
"17";113306448237422496;"12:47:01";"12:47:01";"4295";13;0;0
"17";113306448237422496;"12:48:15";"12:48:15";"4296";14;0;0
"17";113306448237422496;"12:50:00";"12:50:00";"4297";15;1;0
"17";113306449237422496;"13:09:00";"13:09:00";"9059";1;0;1
"17";113306449237422496;"13:10:12";"13:10:12";"4287";2;0;0
"17";113306449237422496;"13:11:08";"13:11:08";"4292";3;0;0
"17";113306449237422496;"13:12:44";"13:12:44";"4341";4;0;0
"17";113306449237422496;"13:14:00";"13:14:00";"4351";5;0;0
"17";113306449237422496;"13:15:35";"13:15:35";"4348";6;0;0
"17";113306449237422496;"13:17:00";"13:17:00";"4355";7;0;0
"17";113306449237422496;"13:17:57";"13:17:57";"1455";8;0;0
"17";113306449237422496;"13:19:03";"13:19:03";"4357";9;0;0
"17";113306449237422496;"13:21:00";"13:21:00";"4358";10;0;0
"17";113306449237422496;"13:21:59";"13:21:59";"4293";11;0;0
"17";113306449237422496;"13:22:41";"13:22:41";"4294";12;0;0
"17";113306449237422496;"13:24:01";"13:24:01";"4295";13;0;0
"17";113306449237422496;"13:25:15";"13:25:15";"4296";14;0;0
"17";113306449237422496;"13:27:00";"13:27:00";"4297";15;1;0
"17";113306450237422496;"13:24:00";"13:24:00";"9059";1;0;1
"17";113306450237422496;"13:25:12";"13:25:12";"4287";2;0;0
"17";113306450237422496;"13:26:08";"13:26:08";"4292";3;0;0
"17";113306450237422496;"13:27:44";"13:27:44";"4341";4;0;0
"17";113306450237422496;"13:29:00";"13:29:00";"4351";5;0;0
"17";113306450237422496;"13:30:35";"13:30:35";"4348";6;0;0
"17";113306450237422496;"13:32:00";"13:32:00";"4355";7;0;0
"17";113306450237422496;"13:32:57";"13:32:57";"1455";8;0;0
"17";113306450237422496;"13:34:03";"13:34:03";"4357";9;0;0
"17";113306450237422496;"13:36:00";"13:36:00";"4358";10;0;0
"17";113306450237422496;"13:36:59";"13:36:59";"4293";11;0;0
"17";113306450237422496;"13:37:41";"13:37:41";"4294";12;0;0
"17";113306450237422496;"13:39:01";"13:39:01";"4295";13;0;0
"17";113306450237422496;"13:40:15";"13:40:15";"4296";14;0;0
"17";113306450237422496;"13:42:00";"13:42:00";"4297";15;1;0
"17";113306451237422496;"13:39:00";"13:39:00";"9059";1;0;1
"17";113306451237422496;"13:40:12";"13:40:12";"4287";2;0;0
"17";113306451237422496;"13:41:08";"13:41:08";"4292";3;0;0
"17";113306451237422496;"13:42:44";"13:42:44";"4341";4;0;0
"17";113306451237422496;"13:44:00";"13:44:00";"4351";5;0;0
"17";113306451237422496;"13:45:35";"13:45:35";"4348";6;0;0
"17";113306451237422496;"13:47:00";"13:47:00";"4355";7;0;0
"17";113306451237422496;"13:47:57";"13:47:57";"1455";8;0;0
"17";113306451237422496;"13:49:03";"13:49:03";"4357";9;0;0
"17";113306451237422496;"13:51:00";"13:51:00";"4358";10;0;0
"17";113306451237422496;"13:51:59";"13:51:59";"4293";11;0;0
"17";113306451237422496;"13:52:41";"13:52:41";"4294";12;0;0
"17";113306451237422496;"13:54:01";"13:54:01";"4295";13;0;0
"17";113306451237422496;"13:55:15";"13:55:15";"4296";14;0;0
"17";113306451237422496;"13:57:00";"13:57:00";"4297";15;1;0
"17";113306452237422496;"13:54:00";"13:54:00";"9059";1;0;1
"17";113306452237422496;"13:55:12";"13:55:12";"4287";2;0;0
"17";113306452237422496;"13:56:08";"13:56:08";"4292";3;0;0
"17";113306452237422496;"13:57:44";"13:57:44";"4341";4;0;0
"17";113306452237422496;"13:59:00";"13:59:00";"4351";5;0;0
"17";113306452237422496;"14:00:35";"14:00:35";"4348";6;0;0
"17";113306452237422496;"14:02:00";"14:02:00";"4355";7;0;0
"17";113306452237422496;"14:02:57";"14:02:57";"1455";8;0;0
"17";113306452237422496;"14:04:03";"14:04:03";"4357";9;0;0
"17";113306452237422496;"14:06:00";"14:06:00";"4358";10;0;0
"17";113306452237422496;"14:06:59";"14:06:59";"4293";11;0;0
